Timestamp,ShowRoomKW(kW)
31-Aug-23 2:45 PM ICT,139.5
31-Aug-23 2:50 PM ICT,136.2
31-Aug-23 2:55 PM ICT,134.6
31-Aug-23 3:00 PM ICT,147.6
31-Aug-23 3:05 PM ICT,139.3
31-Aug-23 3:10 PM ICT,138.8
31-Aug-23 3:15 PM ICT,138.7
31-Aug-23 3:20 PM ICT,137.8
31-Aug-23 3:25 PM ICT,137.6
31-Aug-23 3:30 PM ICT,139.9
31-Aug-23 3:35 PM ICT,145.6
31-Aug-23 3:40 PM ICT,147.1
31-Aug-23 3:45 PM ICT,139.2
31-Aug-23 3:50 PM ICT,165.0
31-Aug-23 3:55 PM ICT,147.3
31-Aug-23 4:00 PM ICT,159.8
31-Aug-23 4:05 PM ICT,157.4
31-Aug-23 4:10 PM ICT,146.1
31-Aug-23 4:15 PM ICT,137.1
31-Aug-23 4:20 PM ICT,155.1
31-Aug-23 4:25 PM ICT,141.5
31-Aug-23 4:30 PM ICT,131.7
31-Aug-23 4:35 PM ICT,135.1
31-Aug-23 4:40 PM ICT,100.8
31-Aug-23 4:45 PM ICT,70.1
31-Aug-23 4:50 PM ICT,64.9
31-Aug-23 4:55 PM ICT,64.1
31-Aug-23 5:00 PM ICT,66.9
31-Aug-23 5:05 PM ICT,53.0
31-Aug-23 5:10 PM ICT,44.4
31-Aug-23 5:15 PM ICT,36.7
31-Aug-23 5:20 PM ICT,34.3
31-Aug-23 5:25 PM ICT,26.5
31-Aug-23 5:30 PM ICT,29.3
31-Aug-23 5:35 PM ICT,16.2
31-Aug-23 5:40 PM ICT,21.0
31-Aug-23 5:45 PM ICT,15.4
31-Aug-23 5:50 PM ICT,21.8
31-Aug-23 5:55 PM ICT,19.6
31-Aug-23 6:00 PM ICT,24.8
31-Aug-23 6:05 PM ICT,15.8
31-Aug-23 6:10 PM ICT,12.2
31-Aug-23 6:15 PM ICT,11.1
31-Aug-23 6:20 PM ICT,11.2
31-Aug-23 6:25 PM ICT,11.1
31-Aug-23 6:30 PM ICT,11.3
31-Aug-23 6:35 PM ICT,11.8
31-Aug-23 6:40 PM ICT,10.1
31-Aug-23 6:45 PM ICT,12.8
31-Aug-23 6:50 PM ICT,10.3
31-Aug-23 6:55 PM ICT,11.6
31-Aug-23 7:00 PM ICT,11.1
31-Aug-23 7:05 PM ICT,11.5
31-Aug-23 7:10 PM ICT,11.9
31-Aug-23 7:15 PM ICT,10.5
31-Aug-23 7:20 PM ICT,12.2
31-Aug-23 7:25 PM ICT,10.9
31-Aug-23 7:30 PM ICT,17.3
31-Aug-23 7:35 PM ICT,12.2
31-Aug-23 7:40 PM ICT,11.5
31-Aug-23 7:45 PM ICT,10.9
31-Aug-23 7:50 PM ICT,12.2
31-Aug-23 7:55 PM ICT,9.6
31-Aug-23 8:00 PM ICT,11.8
31-Aug-23 8:05 PM ICT,9.5
31-Aug-23 8:10 PM ICT,10.3
31-Aug-23 8:15 PM ICT,10.2
31-Aug-23 8:20 PM ICT,9.8
31-Aug-23 8:25 PM ICT,11.6
31-Aug-23 8:30 PM ICT,8.6
31-Aug-23 8:35 PM ICT,10.9
31-Aug-23 8:40 PM ICT,8.5
31-Aug-23 8:45 PM ICT,10.3
31-Aug-23 8:50 PM ICT,9.6
31-Aug-23 8:55 PM ICT,10.3
31-Aug-23 9:00 PM ICT,9.2
31-Aug-23 9:05 PM ICT,11.3
31-Aug-23 9:10 PM ICT,13.0
31-Aug-23 9:15 PM ICT,13.3
31-Aug-23 9:20 PM ICT,10.5
31-Aug-23 9:25 PM ICT,8.8
31-Aug-23 9:30 PM ICT,11.4
31-Aug-23 9:35 PM ICT,9.4
31-Aug-23 9:40 PM ICT,10.9
31-Aug-23 9:45 PM ICT,9.9
31-Aug-23 9:50 PM ICT,10.6
31-Aug-23 9:55 PM ICT,9.7
31-Aug-23 10:00 PM ICT,10.6
31-Aug-23 10:05 PM ICT,8.3
31-Aug-23 10:10 PM ICT,12.2
31-Aug-23 10:15 PM ICT,8.6
31-Aug-23 10:20 PM ICT,11.2
31-Aug-23 10:25 PM ICT,9.3
31-Aug-23 10:30 PM ICT,10.1
31-Aug-23 10:35 PM ICT,9.4
31-Aug-23 10:40 PM ICT,10.3
31-Aug-23 10:45 PM ICT,9.4
31-Aug-23 10:50 PM ICT,16.6
31-Aug-23 10:55 PM ICT,9.3
31-Aug-23 11:00 PM ICT,10.9
31-Aug-23 11:05 PM ICT,9.2
31-Aug-23 11:10 PM ICT,10.4
31-Aug-23 11:15 PM ICT,9.6
31-Aug-23 11:20 PM ICT,9.9
31-Aug-23 11:25 PM ICT,8.2
31-Aug-23 11:30 PM ICT,11.4
31-Aug-23 11:35 PM ICT,8.3
31-Aug-23 11:40 PM ICT,10.3
31-Aug-23 11:45 PM ICT,8.9
31-Aug-23 11:50 PM ICT,10.3
31-Aug-23 11:55 PM ICT,8.6
01-Sep-23 12:00 AM ICT,10.8
01-Sep-23 12:05 AM ICT,8.4
01-Sep-23 12:10 AM ICT,11.4
01-Sep-23 12:15 AM ICT,8.3
01-Sep-23 12:20 AM ICT,15.4
01-Sep-23 12:25 AM ICT,11.2
01-Sep-23 12:30 AM ICT,10.1
01-Sep-23 12:35 AM ICT,8.6
01-Sep-23 12:40 AM ICT,11.1
01-Sep-23 12:45 AM ICT,8.9
01-Sep-23 12:50 AM ICT,10.7
01-Sep-23 12:55 AM ICT,9.7
01-Sep-23 1:00 AM ICT,8.9
